Time,Channel D
43.11600058,-11.02362000
43.11680058,-12.99213000
43.11760058,-14.56693000
43.11840058,-15.35433000
43.11920058,-15.74803000
43.12000058,-16.14173000
43.12080058,-16.53543000
43.12160058,-18.11024000
43.12240058,-19.29134000
43.12320058,-20.47244000
43.12400058,-21.25984000
43.12480058,-20.86614000
43.12560058,-20.47244000
43.12640058,-20.47244000
43.12720058,-20.86614000
43.12800058,-21.25984000
43.12880058,-22.04724000
43.12960058,-22.04724000
43.13040058,-21.65354000
43.13120058,-20.47244000
43.13200058,-20.47244000
43.13280058,-20.47244000
43.13360058,-20.07874000
43.13440058,-19.29134000
43.13520058,-18.89764000
43.13600058,-17.71653000
43.13680058,-16.53543000
43.13760058,-15.35433000
43.13840058,-14.56693000
43.13920058,-13.77953000
43.14000058,-12.99213000
43.14080058,-12.20472000
43.14160058,-10.62992000
43.14240058,-9.05511800
43.14320058,-7.48031400
43.14400058,-5.90551100
43.14480058,-4.72440900
43.14560058,-3.14960600
43.14640058,-1.57480300
43.14720058,0.00000000
43.14800058,1.57480300
43.14880058,2.75590500
43.14960058,3.54330700
43.15040058,4.33070900
43.15120058,5.11811000
43.15200058,6.69291300
43.15280058,8.26771600
43.15360058,9.44881800
43.15440058,10.62992000
43.15520058,11.41732000
43.15600058,11.81102000
43.15680058,12.59842000
43.15760058,13.38583000
43.15840058,14.56693000
43.15920058,15.74803000
43.16000058,16.53543000
43.16080058,16.92913000
43.16160058,16.92913000
43.16240058,17.32283000
43.16320058,18.11024000
43.16400058,18.89764000
43.16480058,20.07874000
43.16560058,20.07874000
43.16640058,19.68504000
43.16720058,18.89764000
43.16800058,18.11024000
43.16880058,18.50394000
43.16960058,18.89764000
43.17040058,19.29134000
43.17120058,18.89764000
43.17200058,18.11024000
43.17280058,16.92913000
43.17360058,15.74803000
43.17440058,14.96063000
43.17520058,14.56693000
43.17600058,14.17323000
43.17680058,13.38583000
43.17760058,12.59842000
43.17840058,11.41732000
43.17920058,9.84251900
43.18000058,8.66141700
43.18080058,7.87401500
43.18160058,6.29921200
43.18240058,5.51181100
43.18320058,3.93700800
43.18400058,1.57480300
43.18480058,-0.78740150
43.18560058,-1.96850400
43.18640058,-2.36220500
43.18720058,-2.36220500
43.18800058,-3.14960600
43.18880058,-3.93700800
43.18960058,-4.72440900
43.19040058,-6.69291300
43.19120058,-7.48031400
43.19200058,-8.66141700
43.19280058,-9.84251900
43.19360058,-11.02362000
43.19440058,-12.59842000
43.19520058,-14.56693000
43.19600058,-16.14173000
43.19680058,-16.53543000
43.19760058,-16.53543000
43.19840058,-15.74803000
43.19920058,-15.35433000
43.20000058,-16.14173000
43.20080058,-16.53543000
43.20160058,-17.71653000
43.20240058,-18.50394000
43.20320058,-18.50394000
43.20400058,-18.89764000
43.20480058,-19.68504000
43.20560058,-20.07874000
43.20640058,-20.86614000
43.20720058,-20.86614000
43.20800058,-19.68504000
43.20880058,-17.71653000
43.20960058,-15.74803000
43.21040058,-14.56693000
43.21120058,-14.17323000
43.21200058,-14.56693000
43.21280058,-14.96063000
43.21360058,-15.35433000
43.21440058,-13.77953000
43.21520058,-12.59842000
43.21600058,-11.02362000
43.21680058,-9.84251900
43.21760058,-8.66141700
43.21840058,-7.08661400
43.21920058,-5.11811000
43.22000058,-3.14960600
43.22080058,-1.96850400
43.22160058,-1.57480300
43.22240058,-1.18110200
43.22320058,-1.18110200
43.22400058,-0.39370070
43.22480058,0.78740150
43.22560058,3.14960600
43.22640058,5.51181100
43.22720058,7.87401500
43.22800058,9.05511800
43.22880058,10.23622000
43.22960058,10.62992000
43.23040058,11.41732000
43.23120058,12.59842000
43.23200058,13.38583000
43.23280058,13.38583000
43.23360058,13.77953000
43.23440058,14.17323000
43.23520058,14.56693000
43.23600058,15.74803000
43.23680058,17.71653000
43.23760058,19.29134000
43.23840058,20.07874000
43.23920058,20.86614000
43.24000058,20.47244000
43.24080058,19.68504000
43.24160058,19.29134000
43.24240058,19.29134000
43.24320058,18.89764000
43.24400058,18.11024000
43.24480058,17.32283000
43.24560058,17.32283000
43.24640058,16.53543000
43.24720058,16.53543000
43.24800058,16.92913000
43.24880058,16.53543000
43.24960058,15.74803000
43.25040058,14.17323000
43.25120058,12.59842000
43.25200058,11.41732000
43.25280058,10.23622000
43.25360058,9.84251900
43.25440058,9.05511800
43.25520058,8.26771600
43.25600058,7.48031400
43.25680058,6.29921200
43.25760058,4.33070900
43.25840058,2.75590500
43.25920058,1.18110200
43.26000058,-0.39370070
43.26080058,-2.36220500
43.26160058,-3.93700800
43.26240058,-5.51181100
43.26320058,-7.08661400
43.26400058,-7.48031400
43.26480058,-7.48031400
43.26560058,-7.48031400
43.26640058,-7.87401500
43.26720058,-9.05511800
43.26800058,-11.02362000
43.26880058,-13.38583000
43.26960058,-15.74803000
43.27040058,-16.92913000
43.27120058,-18.11024000
43.27200058,-18.50394000
43.27280058,-19.29134000
43.27360058,-19.68504000
43.27440058,-20.07874000
43.27520058,-19.68504000
43.27600058,-18.50394000
43.27680058,-17.32283000
43.27760058,-17.71653000
43.27840058,-18.11024000
43.27920058,-19.68504000
43.28000058,-20.86614000
43.28080058,-21.25984000
43.28160058,-20.47244000
43.28240058,-19.29134000
43.28320058,-18.11024000
43.28400058,-16.92913000
43.28480058,-16.14173000
43.28560058,-15.35433000
43.28640058,-14.56693000
43.28720058,-12.99213000
43.28800058,-12.20472000
43.28880058,-11.81102000
43.28960058,-11.81102000
43.29040058,-11.02362000
43.29120058,-9.84251900
43.29200058,-7.87401500
43.29280058,-5.11811000
43.29360058,-2.75590500
43.29440058,-1.18110200
43.29520058,-0.78740150
43.29600058,0.39370070
43.29680058,1.18110200
43.29760058,2.75590500
43.29840058,3.93700800
43.29920058,5.11811000
43.30000058,6.29921200
43.30080058,7.08661400
43.30160058,8.26771600
43.30240058,10.62992000
43.30320058,12.20472000
43.30400058,14.17323000
43.30480058,16.14173000
43.30560058,16.92913000
43.30640058,17.32283000
43.30720058,16.92913000
43.30800058,16.53543000
43.30880058,16.92913000
43.30960058,18.11024000
43.31040058,19.29134000
43.31120058,20.07874000
43.31200058,20.07874000
43.31280058,19.68504000
43.31360058,20.47244000
43.31440058,20.86614000
43.31520058,21.25984000
43.31600058,20.86614000
43.31680058,20.07874000
43.31760058,18.50394000
43.31840058,18.11024000
43.31920058,17.32283000
43.32000058,17.32283000
43.32080058,17.71653000
43.32160058,18.11024000
43.32240058,17.71653000
43.32320058,16.14173000
43.32400058,14.56693000
43.32480058,12.20472000
43.32560058,10.23622000
43.32640058,8.66141700
43.32720058,7.08661400
43.32800058,5.51181100
43.32880058,4.72440900
43.32960058,3.54330700
43.33040058,3.93700800
43.33120058,3.14960600
43.33200058,2.75590500
43.33280058,1.96850400
43.33360058,0.00000000
43.33440058,-2.75590500
43.33520058,-5.51181100
43.33600058,-7.87401500
43.33680058,-9.84251900
43.33760058,-11.02362000
43.33840058,-11.41732000
43.33920058,-11.81102000
43.34000058,-12.20472000
43.34080058,-12.20472000
43.34160058,-13.38583000
43.34240058,-14.17323000
43.34320058,-14.96063000
43.34400058,-16.14173000
43.34480058,-17.71653000
43.34560058,-19.68504000
43.34640058,-20.47244000
43.34720058,-21.65354000
43.34800058,-21.65354000
43.34880058,-20.86614000
43.34960058,-19.68504000
43.35040058,-18.11024000
43.35120058,-17.71653000
43.35200058,-18.11024000
43.35280058,-19.29134000
43.35360058,-20.07874000
43.35440058,-20.47244000
43.35520058,-20.86614000
43.35600058,-20.47244000
43.35680058,-19.68504000
43.35760058,-18.89764000
43.35840058,-17.71653000
43.35920058,-15.74803000
43.36000058,-12.99213000
43.36080058,-11.41732000
43.36160058,-9.44881800
43.36240058,-9.05511800
43.36320058,-9.44881800
43.36400058,-9.44881800
43.36480058,-9.44881800
43.36560058,-8.26771600
43.36640058,-6.69291300
43.36720058,-4.33070900
43.36800058,-2.36220500
43.36880058,-0.39370070
43.36960058,1.96850400
43.37040058,3.93700800
43.37120058,5.90551100
43.37200058,7.48031400
43.37280058,7.48031400
43.37360058,7.48031400
43.37440058,7.48031400
43.37520058,8.26771600
43.37600058,9.05511800
43.37680058,11.02362000
43.37760058,12.99213000
43.37840058,14.96063000
43.37920058,17.32283000
43.38000058,18.50394000
43.38080058,19.29134000
43.38160058,19.68504000
43.38240058,19.68504000
43.38320058,19.29134000
43.38400058,18.89764000
43.38480058,18.11024000
43.38560058,17.71653000
43.38640058,18.11024000
43.38720058,18.89764000
43.38800058,20.07874000
43.38880058,21.25984000
43.38960058,22.04724000
43.39040058,21.65354000
43.39120058,20.86614000
43.39200058,19.68504000
43.39280058,18.11024000
43.39360058,16.92913000
43.39440058,15.35433000
43.39520058,14.17323000
43.39600058,13.38583000
43.39680058,12.59842000
43.39760058,12.59842000
43.39840058,12.99213000
43.39920058,12.59842000
43.40000058,11.81102000
43.40080058,10.62992000
43.40160058,8.66141700
43.40240058,6.69291300
43.40320058,4.33070900
43.40400058,1.57480300
43.40480058,0.00000000
43.40560058,-1.57480300
43.40640058,-1.96850400
43.40720058,-2.36220500
43.40800058,-3.14960600
43.40880058,-3.54330700
43.40960058,-3.93700800
43.41040058,-5.90551100
43.41120058,-7.48031400
43.41200058,-9.44881800
43.41280058,-11.02362000
43.41360058,-13.38583000
43.41440058,-14.96063000
43.41520058,-16.53543000
43.41600058,-17.32283000
43.41680058,-18.11024000
43.41760058,-17.71653000
43.41840058,-17.32283000
43.41920058,-16.92913000
43.42000058,-17.32283000
43.42080058,-17.71653000
43.42160058,-18.89764000
43.42240058,-20.07874000
43.42320058,-20.47244000
43.42400058,-20.86614000
43.42480058,-21.25984000
43.42560058,-21.25984000
43.42640058,-20.86614000
43.42720058,-20.47244000
43.42800058,-19.29134000
43.42880058,-17.71653000
43.42960058,-16.92913000
43.43040058,-16.14173000
43.43120058,-16.14173000
43.43200058,-16.14173000
43.43280058,-15.74803000
43.43360058,-15.74803000
43.43440058,-14.96063000
43.43520058,-14.17323000
43.43600058,-12.99213000
43.43680058,-11.81102000
43.43760058,-10.23622000
43.43840058,-8.26771600
43.43920058,-5.90551100
43.44000058,-3.14960600
43.44080058,-1.57480300
43.44160058,-0.39370070
43.44240058,-0.39370070
43.44320058,0.00000000
43.44400058,0.78740150
43.44480058,1.57480300
43.44560058,2.36220500
43.44640058,3.93700800
43.44720058,5.90551100
43.44800058,7.87401500
43.44880058,10.23622000
43.44960058,12.59842000
43.45040058,14.56693000
43.45120058,15.74803000
43.45200058,16.53543000
43.45280058,16.53543000
43.45360058,16.53543000
43.45440058,16.92913000
43.45520058,16.92913000
43.45600058,16.92913000
43.45680058,17.71653000
43.45760058,18.89764000
43.45840058,19.68504000
43.45920058,20.86614000
43.46000058,22.04724000
43.46080058,22.44094000
43.46160058,22.44094000
43.46240058,21.65354000
43.46320058,20.47244000
43.46400058,18.89764000
43.46480058,18.11024000
43.46560058,17.32283000
43.46640058,16.92913000
43.46720058,16.92913000
43.46800058,17.32283000
43.46880058,17.32283000
43.46960058,17.71653000
43.47040058,17.71653000
43.47120058,16.92913000
43.47200058,14.96063000
43.47280058,12.59842000
43.47360058,9.44881800
43.47440058,7.08661400
43.47520058,5.51181100
43.47600058,4.33070900
43.47680058,3.54330700
43.47760058,2.75590500
43.47840058,1.96850400
43.47920058,1.57480300
43.48000058,1.57480300
43.48080058,0.39370070
43.48160058,-0.78740150
43.48240058,-3.54330700
43.48320058,-5.90551100
43.48400058,-9.44881800
43.48480058,-11.02362000
43.48560058,-12.20472000
43.48640058,-12.59842000
43.48720058,-13.38583000
43.48800058,-13.77953000
43.48880058,-14.17323000
43.48960058,-14.56693000
43.49040058,-15.35433000
43.49120058,-16.14173000
43.49200058,-16.92913000
43.49280058,-18.50394000
43.49360058,-20.07874000
43.49440058,-22.44094000
43.49520058,-23.62205000
43.49600058,-24.01575000
43.49680058,-24.01575000
43.49760058,-22.44094000
43.49840058,-21.25984000
43.49920058,-19.68504000
43.50000058,-18.50394000
43.50080058,-18.11024000
43.50160058,-17.71653000
43.50240058,-17.32283000
43.50320058,-17.71653000
43.50400058,-18.11024000
43.50480058,-18.89764000
43.50560058,-19.29134000
43.50640058,-17.71653000
43.50720058,-16.53543000
43.50800058,-14.17323000
43.50880058,-12.20472000
43.50960058,-10.23622000
43.51040058,-9.05511800
43.51120058,-7.48031400
43.51200058,-6.69291300
43.51280058,-5.90551100
43.51360058,-5.11811000
43.51440058,-3.14960600
43.51520058,-1.96850400
43.51600058,-0.78740150
43.51680058,1.18110200
43.51760058,3.14960600
43.51840058,4.72440900
43.51920058,6.29921200
43.52000058,7.48031400
43.52080058,8.26771600
43.52160058,9.44881800
43.52240058,10.62992000
43.52320058,11.81102000
43.52400058,13.38583000
43.52480058,14.56693000
43.52560058,16.14173000
43.52640058,16.53543000
43.52720058,17.32283000
43.52800058,17.71653000
43.52880058,18.11024000
43.52960058,18.89764000
43.53040058,20.07874000
43.53120058,21.25984000
43.53200058,21.65354000
43.53280058,22.04724000
43.53360058,21.25984000
43.53440058,20.86614000
43.53520058,20.47244000
43.53600058,20.07874000
43.53680058,20.07874000
43.53760058,20.07874000
43.53840058,19.68504000
43.53920058,18.89764000
43.54000058,18.50394000
43.54080058,17.71653000
43.54160058,16.92913000
43.54240058,16.14173000
43.54320058,14.96063000
43.54400058,13.77953000
43.54480058,12.20472000
43.54560058,11.41732000
43.54640058,9.84251900
43.54720058,9.05511800
43.54800058,8.26771600
43.54880058,6.69291300
43.54960058,4.72440900
43.55040058,2.75590500
43.55120058,0.78740150
43.55200058,-1.18110200
43.55280058,-1.96850400
43.55360058,-2.75590500
43.55440058,-4.33070900
43.55520058,-5.90551100
43.55600058,-7.87401500
43.55680058,-10.23622000
43.55760058,-11.41732000
43.55840058,-12.59842000
43.55920058,-12.59842000
43.56000058,-12.59842000
43.56080058,-13.38583000
43.56160058,-13.38583000
43.56240058,-13.77953000
43.56320058,-14.17323000
43.56400058,-14.56693000
43.56480058,-16.14173000
43.56560058,-17.71653000
43.56640058,-19.68504000
43.56720058,-21.65354000
43.56800058,-22.44094000
43.56880058,-22.44094000
43.56960058,-22.04724000
43.57040058,-20.86614000
43.57120058,-18.89764000
43.57200058,-17.71653000
43.57280058,-16.92913000
43.57360058,-16.14173000
43.57440058,-15.35433000
43.57520058,-15.35433000
43.57600058,-15.74803000
43.57680058,-15.35433000
43.57760058,-15.35433000
43.57840058,-15.74803000
43.57920058,-14.96063000
43.58000058,-14.56693000
43.58080058,-12.20472000
43.58160058,-10.23622000
43.58240058,-8.26771600
43.58320058,-7.48031400
43.58400058,-6.69291300
43.58480058,-6.29921200
43.58560058,-5.51181100
43.58640058,-3.93700800
43.58720058,-2.36220500
43.58800058,-0.78740150
43.58880058,1.18110200
43.58960058,2.36220500
43.59040058,3.93700800
43.59120058,5.90551100
43.59200058,7.48031400
43.59280058,8.66141700
43.59360058,9.05511800
43.59440058,9.44881800
43.59520058,9.05511800
43.59600058,9.44881800
43.59680058,10.23622000
43.59760058,11.02362000
43.59840058,12.99213000
43.59920058,14.96063000
43.60000058,15.74803000
43.60080058,16.92913000
43.60160058,17.71653000
43.60240058,19.68504000
43.60320058,20.47244000
43.60400058,20.86614000
43.60480058,20.47244000
43.60560058,18.89764000
43.60640058,17.32283000
43.60720058,16.53543000
43.60800058,16.53543000
43.60880058,16.14173000
43.60960058,16.53543000
43.61040058,16.92913000
43.61120058,17.32283000
43.61200058,16.53543000
43.61280058,15.74803000
43.61360058,15.74803000
43.61440058,15.35433000
43.61520058,14.56693000
43.61600058,13.38583000
43.61680058,12.20472000
43.61760058,10.62992000
43.61840058,9.05511800
43.61920058,8.26771600
43.62000058,7.08661400
43.62080058,6.29921200
43.62160058,5.11811000
43.62240058,3.14960600
43.62320058,0.78740150
43.62400058,-0.78740150
43.62480058,-1.96850400
43.62560058,-1.96850400
43.62640058,-2.36220500
43.62720058,-2.36220500
43.62800058,-3.54330700
43.62880058,-4.33070900
43.62960058,-6.29921200
43.63040058,-7.48031400
43.63120058,-7.87401500
43.63200058,-9.84251900
43.63280058,-11.02362000
43.63360058,-12.59842000
43.63440058,-14.96063000
43.63520058,-16.14173000
43.63600058,-16.53543000
43.63680058,-15.74803000
43.63760058,-14.56693000
43.63840058,-14.17323000
43.63920058,-14.96063000
43.64000058,-16.14173000
43.64080058,-17.71653000
43.64160058,-18.89764000
43.64240058,-19.68504000
43.64320058,-19.68504000
43.64400058,-19.68504000
43.64480058,-19.29134000
43.64560058,-19.68504000
43.64640058,-18.89764000
43.64720058,-17.32283000
43.64800058,-16.14173000
43.64880058,-14.56693000
43.64960058,-13.77953000
43.65040058,-13.77953000
43.65120058,-14.96063000
43.65200058,-15.35433000
43.65280058,-15.74803000
43.65360058,-14.17323000
43.65440058,-12.20472000
43.65520058,-9.84251900
43.65600058,-7.87401500
43.65680058,-7.48031400
43.65760058,-6.69291300
43.65840058,-5.11811000
43.65920058,-3.14960600
43.66000058,-1.18110200
43.66080058,0.00000000
43.66160058,-0.39370070
43.66240058,-0.78740150
43.66320058,-1.18110200
43.66400058,0.00000000
43.66480058,1.96850400
43.66560058,5.11811000
43.66640058,7.08661400
43.66720058,8.66141700
43.66800058,9.44881800
43.66880058,10.23622000
43.66960058,11.81102000
43.67040058,13.77953000
43.67120058,15.35433000
43.67200058,16.14173000
43.67280058,16.14173000
43.67360058,15.74803000
43.67440058,16.14173000
43.67520058,17.32283000
43.67600058,18.11024000
43.67680058,19.68504000
43.67760058,20.07874000
43.67840058,19.68504000
43.67920058,18.11024000
43.68000058,17.71653000
43.68080058,18.11024000
43.68160058,18.89764000
43.68240058,20.07874000
43.68320058,20.07874000
43.68400058,19.68504000
43.68480058,18.50394000
43.68560058,17.71653000
43.68640058,18.11024000
43.68720058,18.11024000
43.68800058,17.71653000
43.68880058,16.92913000
43.68960058,15.35433000
43.69040058,13.38583000
43.69120058,11.81102000
43.69200058,11.02362000
43.69280058,11.02362000
43.69360058,10.23622000
43.69440058,9.84251900
43.69520058,7.48031400
43.69600058,5.11811000
43.69680058,3.54330700
43.69760058,2.36220500
43.69840058,1.57480300
43.69920058,1.18110200
43.70000058,0.00000000
43.70080058,-1.96850400
43.70160058,-3.54330700
43.70240058,-5.51181100
43.70320058,-6.69291300
43.70400058,-7.87401500
43.70480058,-9.44881800
43.70560058,-11.41732000
43.70640058,-13.77953000
43.70720058,-16.53543000
43.70800058,-18.11024000
43.70880058,-18.50394000
